0,10.0,-15.286206413986715,-13.081323305199987,-16.02444648268158,-15.007981333902709,-16.003492713069672,-16.639175151121755,-15.294057673842007,-14.867009572440894,-10.054803683620936,-15.103855206310788,-15.859937381421755,-10.752761068694912,-8.967032189646282,-15.39334675832517,-15.692878511294161,-16.175873974102696,-15.65914297032684,-15.694601072856658,-14.946113941368314,-15.576573223886239,-11.643621372988042,-15.278355154131424,-16.058963758650115,-14.074589909207571,-12.459576074327131,-15.681779765659233,-14.230055341054044,-14.758324567238438,-16.035805772174086,-16.766531291691212,-14.424242930689012
1,10.0,-15.851736273621361,-16.766531291691212,-16.777845477228603,-16.734115716878073,-16.688568548942726,-16.669714630564176,-16.61905463093391,-16.578819350853912,-16.316016685559514,-16.117753142704508,-16.04565602468565,-16.043830611364722,-16.003103482069402,-15.977457116550447,-15.946548600050896,-15.889989275718026,-15.813483271524696,-15.790658559631245,-15.728115769809456,-15.692963580278985,-15.665901211861136,-15.640701583305951,-15.431745063658107,-15.364591541779987,-15.2014797528719,-15.173016773127065,-15.10950265343751,-15.00950191050481,-14.506707893243245,-14.28874670750988,-13.879044705978675
2,10.0,-16.460128819090123,-16.777845477228603,-16.89143437851246,-16.803187089416358,-16.795184405176357,-16.78198690261828,-16.712214900795175,-16.704642864583747,-16.675940851418773,-16.670203995777303,-16.643198604596186,-16.591986168195163,-16.55901159369326,-16.535766243059786,-16.497949094820463,-16.48192694078406,-16.438330697396186,-16.06504841837738,-16.043579288006057,-16.035936110381996,-16.03062237669193,-15.947487987080244,-15.867924028775597,-15.671098996094194,-15.67038019434995,-15.593803297083948,-15.44027852628386,-15.063565788665574,-15.012327838166508,-14.726980096873639,-14.104554796484653
3,10.0,-16.578253947421874,-16.89143437851246,-16.799434933619036,-16.78883619806058,-16.788452151790054,-16.725984914081383,-16.723419333516176,-16.66496972880067,-16.664360440150325,-16.659946140400123,-16.64179109108095,-16.633252930359305,-16.623369562643127,-16.62189885475783,-16.6094395554403,-16.580245723171302,-16.576262171672447,-16.552201291687457,-16.508858153476442,-16.50664602122905,-16.48774784152893,-16.458924357074086,-16.45546550314612,-16.444819739636284,-16.404461124759347,-16.166708344257124,-16.063920767553196,-15.033194989415104,-14.837892193761128,-14.267721980861605,-11.171195007104389
4,10.0,-16.546011151656792,-16.89143437851246,-16.866695933896736,-16.85631742460344,-16.810869731499974,-16.78142165412978,-16.776626832907812,-16.77498577885251,-16.75446689217362,-16.725166705279857,-16.665223514388334,-16.61590990662415,-16.598936804706003,-16.566978000225646,-16.558426880099386,-16.557053099762104,-16.53496920355148,-16.503637791336434,-16.41192080915187,-16.396344336688657,-16.35727594697639,-16.34510824040825,-16.296253559271445,-16.277754510119845,-16.102312273038905,-16.079442064279984,-15.923443216080813,-15.538866874197103,-15.329253825117139,-15.143188213276527,-15.054048466814091
5,10.0,-16.626576664029024,-16.89143437851246,-16.920860406758248,-16.899952149950252,-16.813776711060296,-16.79303165746289,-16.787189183806756,-16.777403191957898,-16.760060996820805,-16.738646369636175,-16.72283942179592,-16.715025731055363,-16.697679843853102,-16.67541987807471,-16.661126499522496,-16.64422139714826,-16.608931930909783,-16.57109071422874,-16.485860652548272,-16.475561650955427,-16.326783091032762,-16.2459480146214,-16.09313089384704,-15.785367248816886,-15.578163788758754,-14.651995683736363,-14.60441247249244,-14.542536048328987,-14.01191099812325,-13.991774363353663,-13.714984199961311
6,10.0,-16.611632951050805,-16.920860406758248,-16.834389061338207,-16.802017407028075,-16.794376579487178,-16.776704864074905,-16.774978018333325,-16.753086230826344,-16.731252541679485,-16.693827895074516,-16.67335863066952,-16.662786980822982,-16.644333269518015,-16.641478196493722,-16.63123871631304,-16.621088882687125,-16.602177019414484,-16.598834482695505,-16.58031953802707,-16.563920355550145,-16.261694998109345,-16.18169558867049,-16.153677942187834,-15.774253876812375,-15.511142368451253,-15.477162860026175,-15.293013501214984,-14.855569025387213,-14.70472252722074,-13.335487004843767,-11.888524284998455
7,10.0,-16.48621542706575,-16.920860406758248,-16.765356587590336,-16.711327685092403,-16.70450180093888,-16.702769297386396,-16.70214804278812,-16.69669107524743,-16.67257907861652,-16.663193918281888,-16.65269419190557,-16.65223239326668,-16.637042023517846,-16.628423463083905,-16.59254174754965,-16.525360832150028,-16.44707002198147,-16.307106276429348,-16.230888785926588,-16.07516308592026,-16.008401413035845,-15.803150191577833,-15.717708869976557,-15.716465957429094,-15.461996301097303,-15.19412638742588,-15.190598046140193,-15.055311323951804,-14.981321804710067,-14.000657930713682,-12.110197188188778
8,10.0,-16.526053743679697,-16.920860406758248,-16.92719910371659,-16.917698688475177,-16.89270466694636,-16.888233952338943,-16.77656808053004,-16.743834217874085,-16.742177930240704,-16.720697436377066,-16.63779284234544,-16.619536312225843,-16.607534438698337,-16.592894441382693,-16.556764303732525,-16.540007160084745,-16.51210032727465,-16.493155260954453,-16.476992074068455,-16.417676688359485,-16.417231900320523,-16.40540131968731,-16.366772990794136,-16.34767945536087,-16.295776861081254,-16.171097884442858,-16.166420139600298,-15.981482587406841,-15.82212812966887,-15.110119796276456,-14.792838721510092
9,10.0,-16.608611738802608,-16.92719910371659,-16.90331964324602,-16.884910112817906,-16.83358834986738,-16.83123837637728,-16.767308762883108,-16.740090305279892,-16.719551429863575,-16.71692902354742,-16.708083579978688,-16.699085335101756,-16.69683218071692,-16.679601278563883,-16.678919396394072,-16.620710353577966,-16.59651312402725,-16.56580532466965,-16.563139505756887,-16.51314432355918,-16.491628048765847,-16.46762371148005,-16.390924198905324,-16.39053458400981,-16.27568926489466,-16.05405303806791,-15.887322475695758,-15.477967964427725,-15.155775564714325,-15.078864432723865,-12.474563256494783
10,10.0,-16.6384835449346,-16.92719910371659,-16.909214043475007,-16.89908560020765,-16.86576490422303,-16.850259870554684,-16.773591745441745,-16.766399081926266,-16.755605503195987,-16.74123859726955,-16.733897025122413,-16.733813666317808,-16.728927977830814,-16.72620648855523,-16.699781927552316,-16.68475676368345,-16.59221032618575,-16.52797697803277,-16.518951319195114,-16.517641379489028,-16.477551996386595,-16.40607894085156,-16.34184274762187,-16.303799327590745,-16.202959741797294,-16.092494967244956,-15.19066749497252,-14.942759564763202,-14.819832349274145,-14.440778165017491,-13.646613950346158
11,10.0,-16.33459744813077,-16.92719910371659,-16.939967771171982,-16.937486054926886,-16.935569197856612,-16.915756981125938,-16.911402084032773,-16.90392742362885,-16.892330718724825,-16.87498103148204,-16.838607353693185,-16.828614408129642,-16.823360608960748,-16.772284207989664,-16.442713751359626,-16.339393269143617,-16.32980162711792,-16.304098360891526,-16.160328595823337,-16.000823436721877,-15.926038014841502,-15.27467890306535,-15.267280370026443,-15.25711967402426,-15.019483073115024,-14.982937705257395,-14.832932309913453,-14.619585905831528,-14.140074472458783,-14.023562137155677,-14.007892782420397
12,10.0,-16.785018798741227,-16.939967771171982,-16.938622830920202,-16.93132906374338,-16.926708810218223,-16.92464081442097,-16.919319993670044,-16.915806985756205,-16.909867485560238,-16.904515534267524,-16.899805161452193,-16.890531603799325,-16.88714227055129,-16.880777264341244,-16.812012489990746,-16.79610329672486,-16.7739343007576,-16.728640609142698,-16.680414206576945,-16.619636940375397,-16.278827613896823,-16.223740740310475,-16.145770464164375,-16.12790949723357,-16.09545856824751,-15.81377703229225,-15.31701118069167,-14.532471733920445,-13.63249351230808,-13.393174196703185,-12.94238753775577
13,10.0,-16.49007574057145,-16.939967771171982,-16.9399112137277,-16.930956598443885,-16.924006465938362,-16.91160630958439,-16.91153209466844,-16.89967783455938,-16.870112360695156,-16.731362835661898,-16.70248763910861,-16.69905485139875,-16.681082293265227,-16.656709006144396,-16.65622349681584,-16.544532351777697,-16.435619129365197,-16.407957794204485,-15.873136786520465,-15.552465665543393,-15.288741639244654,-15.287623247048348,-15.247661358357501,-15.043261915557906,-15.027829104068298,-14.947077706200664,-14.683241036480156,-14.674655892740105,-14.504770799779841,-13.663600794792519,-13.412630187111805
14,10.0,-16.629301308548357,-16.939967771171982,-16.939982548140414,-16.939718312979835,-16.93726675424288,-16.936991939502906,-16.92023987997937,-16.91493638023745,-16.908880306843137,-16.90540858158577,-16.860871780296595,-16.858529599892403,-16.836399457843708,-16.786504285993892,-16.777496827804345,-16.754040013520942,-16.50456260357577,-16.336933232984016,-16.325429108786825,-15.944946612493808,-15.731770153195855,-15.589385952049925,-15.391094173985978,-15.276098728489673,-15.134241781747427,-15.12119144730127,-15.089319321105638,-14.201075808076492,-12.681595005723945,-11.938271286704468,-11.394921734415462
15,10.0,-16.799016607257016,-16.939982548140414,-16.939427977416518,-16.939334676963536,-16.938583705354194,-16.936602884822687,-16.92463146540423,-16.923578342344335,-16.923351936349775,-16.913348658672675,-16.906668194898,-16.855041962571423,-16.843102663873793,-16.817403627146536,-16.81465981983515,-16.80093890622928,-16.797094308284755,-16.742018059005915,-16.717838509630003,-16.69783305874771,-16.594452514849547,-16.588708580413467,-16.516399484583616,-16.439953939060686,-16.160281816217026,-15.769262976906187,-15.030625256301956,-14.913168760367835,-14.73125896764839,-14.349146208244392,-13.794927607417904
16,10.0,-16.691492511395385,-16.939982548140414,-16.92621492493846,-16.91336442780995,-16.885255473703353,-16.854633035095482,-16.84869115213918,-16.828340788881317,-16.816197529094765,-16.815955787100812,-16.814883803061704,-16.781942423030458,-16.779745042542203,-16.770176568901814,-16.752100973555024,-16.734621357417474,-16.648363665373296,-16.621962569371775,-16.496850550529405,-16.44452880352956,-16.435859060768067,-16.08453155312378,-16.047725933708442,-15.829250141829803,-15.577454756546915,-15.404851725564274,-15.101529118831621,-14.978853917853765,-14.560783655418941,-11.82039993954329,-11.616652444145373
17,10.0,-16.797872198371785,-16.939982548140414,-16.939849966054087,-16.9395991432007,-16.939417464838005,-16.938345814019364,-16.924657425237957,-16.915361810776943,-16.910339532285658,-16.908206994947545,-16.88622489454023,-16.87082007510927,-16.864041390076206,-16.859488618750486,-16.848530395050144,-16.807473560046322,-16.788270836697244,-16.783154178735337,-16.59799506858537,-16.50769040586825,-16.506729520020354,-16.384502473615584,-16.3044022808286,-16.240019580385194,-16.160777371336792,-15.986677425833799,-15.922483721415148,-15.88569973183698,-15.762456788755834,-14.894373434869927,-14.81133281743239
18,10.0,-16.801423519076316,-16.939982548140414,-16.93997990860569,-16.939874122357338,-16.938939415766022,-16.935288821424834,-16.930400876657206,-16.92904225447074,-16.924364531599206,-16.920104938712527,-16.9053294264766,-16.897375091538212,-16.89473350587567,-16.870174235022176,-16.83810211137533,-16.822101565104333,-16.780745473048302,-16.78010109111768,-16.75901704571091,-16.547321031226048,-16.546895439194135,-16.539997821069946,-16.469525729001152,-16.436055518428777,-16.1587825573821,-15.962210485868217,-15.95065170111067,-15.125388386706986,-14.570200584701311,-13.883906368725263,-12.829794839634864
19,10.0,-16.778332030804926,-16.939982548140414,-16.939397506929794,-16.934045085477987,-16.93106435984779,-16.922515841334178,-16.921454836883644,-16.92051314459179,-16.913155889931936,-16.885289029564415,-16.87755786306767,-16.859835264436253,-16.85097268112142,-16.848791704921926,-16.820183229802947,-16.793574120206074,-16.76308994140378,-16.750720405000564,-16.691366345674464,-16.606140890520926,-16.516933035604065,-16.058889752107163,-16.025373395699187,-15.761949846040242,-15.661766324349358,-15.398594903824977,-15.362335778454504,-15.108427316679467,-14.946300429088815,-14.929464290480805,-12.850415487590043
20,10.0,-16.64066855970945,-16.939982548140414,-16.93648841708589,-16.93604634064494,-16.935020161866113,-16.902142804662468,-16.873344130232233,-16.863139820086086,-16.855870448953983,-16.85369119654166,-16.84253628024479,-16.81235466803527,-16.772809563093173,-16.74128537661089,-16.734077218583028,-16.724989191344477,-16.556347928074423,-16.51097489351477,-16.320236083325945,-16.25446998042269,-16.245493544171122,-15.854067834104749,-15.840723217717361,-15.817833715930849,-15.688687560327109,-15.640226625902123,-15.377937156656213,-15.21174723709863,-15.140286185722424,-14.63268865602901,-14.612239940043745
21,10.0,-16.49130430326837,-16.939982548140414,-16.936360028229377,-16.931260701357445,-16.924210782874397,-16.916266150906246,-16.899136292370425,-16.897058913854444,-16.88328257167336,-16.838882500234355,-16.81177437241778,-16.797277729469087,-16.7830775505954,-16.772459910920933,-16.767595641666247,-16.49245986215573,-16.49014874438101,-16.479366207065798,-16.146409359713363,-16.058005780374234,-15.803389703218008,-15.550079767554848,-15.511471265750618,-14.961106001856395,-14.889052671339195,-14.713505275333558,-14.544669692203525,-13.939894808873536,-12.859562646622715,-12.21814144700866,-11.885639299606243
22,10.0,-15.847847797734385,-16.939982548140414,-16.93872920483007,-16.934629397459613,-16.932055269549146,-16.92732831393664,-16.926878151137497,-16.9236028340451,-16.908014926559865,-16.895987577575966,-16.79882042122716,-16.787077944432177,-16.603795037995027,-15.954514504303894,-15.948450398212964,-15.872073821224404,-15.823621774244366,-15.598325603392201,-15.555279694127815,-15.43202615483641,-15.16112695652278,-15.116976833621376,-15.09670782737119,-14.99537375496459,-14.974528895437366,-14.877083191199816,-14.595705986391621,-14.593743074480763,-14.567035251033229,-14.519542853915409,-12.883139936706238
23,10.0,-16.578974745450964,-16.939982548140414,-16.93178730540095,-16.93010206261736,-16.920885958582005,-16.911622803051973,-16.9055620054786,-16.89954555719234,-16.89027553352422,-16.887316383858725,-16.87156246236909,-16.848281073804017,-16.843903693900337,-16.728866071378693,-16.664440629528873,-16.66116112121579,-16.496788369686136,-16.426566598994572,-16.36721619770889,-15.81508015324789,-15.7396480260798,-15.655070297307828,-15.585020349550634,-15.5659001693239,-15.481699250767731,-15.299978829204848,-15.206567904741025,-15.130336195472271,-15.011391923538296,-14.75998934763776,-14.442060636210172
24,10.0,-16.822529948593107,-16.939982548140414,-16.939965825173278,-16.93970924543523,-16.93970341852567,-16.939540139434904,-16.93764780163112,-16.934922006786017,-16.92941162991389,-16.92337913060051,-16.913746955718764,-16.907072323463726,-16.891988322393548,-16.87217604971703,-16.833024060633555,-16.829905955878424,-16.815153941307788,-16.723672961809118,-16.70654825593914,-16.494280466771162,-16.46847650901697,-16.11098112888999,-15.852612152386278,-15.567654748426028,-15.033394555255633,-14.87770093025741,-14.786745014275043,-14.454192859881328,-14.288261486319982,-13.620815304069325,-13.039188212582603
25,10.0,-16.531190881273787,-16.939982548140414,-16.939962324996667,-16.937437673409896,-16.93069434820341,-16.930358201932357,-16.9222032319146,-16.911538759576324,-16.85599594006344,-16.85374387304221,-16.80324723607542,-16.72268144382554,-16.691978526068898,-16.673811725770147,-16.664378586044315,-16.579619837378296,-16.482761925169278,-16.459007228437954,-16.42894231348713,-16.420692332171086,-16.17691775727641,-15.772080911670917,-15.647561584121934,-15.107424636297509,-14.928426196427878,-14.807470249913614,-14.747331515190835,-14.711389802610672,-14.706879039553673,-13.579337668891787,-13.437076328590882
26,10.0,-16.543996214863633,-16.939982548140414,-16.93974786495232,-16.937059509485312,-16.936949797002416,-16.933441835776094,-16.928390541325214,-16.90623853977999,-16.90357887158353,-16.88946013321301,-16.8526429618297,-16.833377567723637,-16.69451285607338,-16.609091948480174,-16.556982578272034,-16.544208599313066,-16.543783830414196,-16.534368795671163,-16.52903518607282,-16.47718110531436,-16.419651182377997,-16.30510782048472,-16.281532274347388,-15.960589511953476,-15.711656018235185,-15.431573685958043,-15.330441150837489,-14.847660978767397,-13.913492226578894,-13.290245863351377,-11.781694005857224
27,10.0,-16.235425877292094,-16.939982548140414,-16.939961569813402,-16.937869446286943,-16.936106289124197,-16.934233321481113,-16.92470204870483,-16.91583191350845,-16.852564394610948,-16.75756386967988,-16.74342120211001,-16.709813207538648,-16.676623934182718,-16.602265464140764,-16.454197553492644,-16.438897626155175,-16.031954128429017,-15.943281150051915,-15.875195746265522,-15.666565163671683,-15.469799684183599,-15.41631541967238,-15.379256779222125,-15.313964358116662,-15.207191029634334,-15.162716850284326,-14.89276924543097,-14.680638753892161,-14.3405487734815,-13.917109250223497,-12.459034965755995
28,10.0,-16.804948391918558,-16.939982548140414,-16.939930245966192,-16.939911726644198,-16.93354884081568,-16.918521580271968,-16.90970569605055,-16.906480100232205,-16.896668896328148,-16.88179038303854,-16.880513862360086,-16.870709811311837,-16.85462187780517,-16.83960041420357,-16.830660728961977,-16.81407943526761,-16.795817348569503,-16.766377517206806,-16.352210119459986,-16.133597218736327,-15.89241493020084,-15.64352331510595,-15.38180087884087,-14.536822884729226,-14.503348681982324,-14.274541791622564,-14.272793518456172,-12.382530366988819,-12.099353989767613,-11.835431809598278,-11.309842481742788
29,10.0,-16.4762872821249,-16.939982548140414,-16.93990232985709,-16.937230004373188,-16.935762881190378,-16.93567684793836,-16.929778160571956,-16.904130859749156,-16.88678687811557,-16.87970087997671,-16.851455249900926,-16.840338488774396,-16.74538315493332,-16.69851663813393,-16.67034998972392,-16.48256974804201,-16.470004816207794,-16.234295325274292,-16.11942872577628,-15.920630966176626,-15.78661478408059,-15.778404273222208,-15.611637623615232,-15.43460521879478,-15.303513049072283,-14.739108063110061,-14.61074879184348,-14.571353992167925,-13.947126943212748,-12.620729457312766,-12.13158566948789
30,10.0,-16.562854863023745,-16.939982548140414,-16.93998138216183,-16.939200612567436,-16.93772133835492,-16.933502718661483,-16.932074300464272,-16.915772870589844,-16.889197296849154,-16.868199562453857,-16.830977388356654,-16.787383663323407,-16.7292621186882,-16.710491402339514,-16.613556818045843,-16.60379907108863,-16.52191065495886,-16.492810225484327,-16.480713912018555,-16.09138033848392,-16.07899017839105,-16.03340057426582,-15.815428284298253,-15.57525096798793,-15.336273283522825,-15.279681995949943,-15.179797770178572,-15.165648326420477,-14.669426056303601,-13.955532277328707,-13.135183097842575
